bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_ses-01_T1w	0.4538578219915108	2.689022340038149	0.8400751278822842	5.698767430277516	3.597688778301579	3.6540563349047375	3.4814	3.65761	0.23621799934541837	0.3205497783209806	0.44323222233360104	0.8812205791473389	0.07983945012092586	-1.0	0.0	33.568833876931386	21.12099692610276	21.030273988747666	208	256	256	2.729449635450144	7.150893100003301	6.398405956080264	9.314875132787348	-1.0	-1.0	-1.0	-1.0	0.9999955296516418	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13466097970035085	83.4851739963111	224.7397417210512	224.67849755845964	5167.0	89.65818898174912	357.66321131661533	82.30844486406447	0.49108180980713456	80.92305426824575	628.5178114121276	627.2863856516778	5443.0	486.0223893294111	777.3862549625337	87.71334587330206	1.4624729192782011	88.27667063061513	1018.4612432679116	1000.0897542405874	191857.0	880.0861655436456	1239.4236367661506	107.36452541112547	0.10925829957853768	0.34270678231499563	0.4866819389600618	0.7333543751066058
sub-02_ses-01_T1w	0.44244940137361655	2.9291112256027803	0.8392985884422846	3.7144078847732462	3.8048494681420117	3.810888404426036	3.76132	3.84234	0.24073865143569947	0.3359434738589761	0.4233178747053244	0.8373841643333435	0.05902460217475891	-1.0	0.0	37.07054295773108	22.90348814722078	24.479104046764213	208	256	256	2.402547005983711	7.38792195581834	6.733412326161588	10.409768016682712	-1.0	-1.0	-1.0	-1.0	0.9999977946281433	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4453230130845909	91.70987963804735	227.54665992451987	225.02429929934442	5623.0	77.60928163938225	382.95300169810645	93.65239829851929	0.42813541279100464	80.88259284465916	624.4550772304245	625.1111728996038	7045.0	484.73837933465836	762.6290107503532	84.60657942415895	0.5023207648005279	85.02333991861781	1014.1951344288457	1000.082711448893	155199.0	882.2433799412102	1211.599760126509	96.07125614175668	0.10685837170014836	0.35308905625269416	0.48763246413632616	0.7792285249125522
sub-03_ses-01_T1w	0.46797121965606675	2.7666259904297936	0.8484756907287383	2.196468536092224	3.477947626613782	3.4511228798413467	3.41676	3.56596	0.21250071268546802	0.34217426915841204	0.44532501815611997	0.9195001125335693	0.0841226875782013	-1.0	0.0	35.70166789131448	20.09477992303303	20.767948211381366	208	256	256	2.7545692569517213	6.864736767116937	6.613327711142934	10.220677109360143	-1.0	-1.0	-1.0	-1.0	0.9999991655349731	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02357219447547143	87.08154398580463	244.8272081105343	244.5859255604446	4456.0	96.57329843379557	392.0117501858622	88.78283921980088	0.4332750812296262	87.75455874610962	631.5677639016997	629.1629987731576	8141.0	484.56600507348776	783.4366978704929	91.64580919858807	0.9976964196720295	85.81758943596354	1013.611859978957	1000.0664665326476	187141.0	879.3844426944852	1204.2958804517984	97.84711755089023	0.1110805541293563	0.3527336405524838	0.48812428170451033	0.744183364091748
sub-04_ses-01_T1w	0.42381292243940827	2.9719658840356966	0.8666211430337171	54.5882344620239	3.9316468243789857	3.968960473136958	3.84077	3.98521	0.1891170174088825	0.3506357513156917	0.46024723127542577	0.8127744197845459	0.07242064476013177	-1.0	0.0	35.54674697089278	17.942230465650116	18.109361883017232	208	256	256	2.644374979413304	9.588956829019656	8.819851970990944	14.226224104539874	-1.0	-1.0	-1.0	-1.0	0.9999998807907104	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3400392767015177	120.67518851350778	317.8351139539889	325.85828218236566	912.0	106.15635014288128	524.1356657034714	123.15937994603554	0.5101214090356465	67.38965308636708	701.8294919924243	699.1110244290903	7288.0	586.7691592457704	826.9041070723905	72.90293116220818	0.9626795069034473	60.173592888623354	1011.6900321199248	1000.1005394272506	226525.0	918.4650149624795	1153.7981688827276	70.2996328886633	0.12423793170421074	0.3633844281539988	0.48107691482578985	0.8101731919122799
sub-05_ses-01_T1w	0.45554523178635525	2.803918428135836	0.844684103203635	372.5323356719615	3.5233243258416405	3.465222977524922	3.56336	3.54139	0.21828778813737637	0.33807413010267906	0.44363808175994457	0.8736765384674072	0.0817109704017639	-1.0	0.0	32.32945314662619	18.683874233022497	19.381784724664787	208	256	256	2.5061922944126476	7.224513725832566	6.636059051904453	10.177471135468144	-1.0	-1.0	-1.0	-1.0	1.0000020265579224	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.044929312232461	88.2016852849788	225.81840128724403	224.2844020575285	2873.0	82.76477828063071	371.3414282239974	89.47652022706826	0.293277132760839	83.06654505784162	632.6411938241877	631.3989310059696	6589.0	489.2475815434009	781.6102288719266	87.39010541607425	1.237311233621833	84.90744438455117	1015.0925537877242	1000.1306786388159	208001.0	884.8298491816968	1208.1862656679004	98.26883920130082	0.11240906646076693	0.3509597013371553	0.4816928650975921	0.7391451340255977
sub-06_ses-01_T1w	0.43856979361019605	2.937998580135521	0.8562640553786955	-1.0	3.556874866946315	3.588264600838944	3.39172	3.69064	0.20195735957810293	0.3608227691907966	0.43721987123110045	0.7702778279781342	0.05100381374359131	-1.0	0.0	37.258188273962965	19.3397379248607	20.891632639534365	208	256	256	3.009913329653759	8.584732222543625	7.540939158865794	11.0281719244	-1.0	-1.0	-1.0	-1.0	1.0000042915344238	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3211479217297484	88.64740109103309	277.5556833638841	282.31616739183664	3884.0	115.55580264944584	419.98335383459926	93.78337202912101	0.5344740428986912	69.5548091045224	650.9659383630028	652.4629037547857	6946.0	522.50309075322	774.8624886935577	75.99723769397012	0.22343745877912857	82.90006449619693	1014.0351697336471	1000.0811752863228	177436.0	889.6916976124048	1199.716861951165	90.68396502991322	0.11413230770603973	0.3768174579361255	0.4775523627888102	0.7956530908280655
sub-07_ses-01_T1w	0.4448889863483567	2.90157847369265	0.8378850197196415	-1.0	3.7117237829825895	3.771931348947769	3.65391	3.70933	0.22485621698530878	0.36783644910158847	0.40730733391310275	0.7833262085914612	0.04395228624343872	-1.0	0.0	39.636568743205174	21.92006742240821	25.735653727877555	208	256	256	3.1990144521475883	7.002882256659294	6.671775407899628	9.813429514892002	-1.0	-1.0	-1.0	-1.0	0.9999996423721313	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2333120112338638	76.35402734284158	248.7341229297522	251.528439886868	4352.0	109.79728760644794	369.5630884006619	78.61781931910807	0.4058425715302496	81.09698112177968	613.3177440310735	610.8504301011562	7875.0	473.162297642231	761.1703336074947	87.22289227906123	0.06486894912465013	92.05847429976994	1014.0389132346075	1000.060908973217	131713.0	868.4215647727251	1227.099677929282	101.90699500971536	0.10662136592075677	0.373244069131241	0.4723549375460282	0.7902161875872695
sub-08_ses-01_T1w	0.44466145336579166	2.8681942391536666	0.8329879731860217	101.58196510560145	3.5642382547358324	3.488764764207498	3.49248	3.71147	0.25079893988282803	0.3304909991924083	0.41871006092476365	0.8198612928390503	0.055499053001403786	-1.0	0.0	31.29600855425276	20.176068427236196	21.490432089470623	208	256	256	2.589435364228905	7.005148129400732	6.378863340390943	9.542006527543192	-1.0	-1.0	-1.0	-1.0	0.999995768070221	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.309932036944065	80.75405792929656	213.3350972965418	211.63069155812263	7419.0	81.4817950576544	349.03358286917205	81.72300079404187	0.42053793343211376	81.25081491771208	610.9597873610985	609.4067638069391	6977.0	470.3453378856182	758.2811861723661	86.98789496461383	0.3559147664973299	92.45889446883706	1016.4831984355679	1000.0628642439842	181418.0	874.0393631756306	1240.9482635110617	104.80605993237724	0.10680789503348954	0.3442282586363308	0.48826641273666943	0.7705439114510222
sub-09_ses-01_T1w	0.44467269496829265	2.9482465224427106	0.8511570533559248	11.517371726108905	3.7480929477152203	3.8041888431456616	3.66608	3.77401	0.21098420411107932	0.3498204406510372	0.4391953552378835	0.753244936466217	0.05396615266799931	-1.0	0.0	39.35680354722916	21.480107637247833	22.970599939377827	208	256	256	2.674041437834463	7.6875128625532	7.449491499797854	11.9869201990059	-1.0	-1.0	-1.0	-1.0	0.9999976754188538	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.518645989350186	90.1269987716905	245.83567218087245	244.12012764252722	3017.0	100.00588467232883	395.36671921946106	91.2774437250329	0.6958963201221509	77.30156913041411	653.2414405703304	649.9146700724959	4511.0	517.8014471177012	794.984208359383	84.53223312232895	0.1296746740476773	78.40670819247421	1009.3546220552505	1000.0784626435488	169587.0	889.0327380485833	1173.149727102369	83.43056410366405	0.11095766252362158	0.35521789701054546	0.48793762116544936	0.8118958515805399
sub-10_ses-01_T1w	0.5004147596937729	2.493433811743626	0.8297573990740907	16.673145809041138	3.584345964045546	3.536407892136638	3.58632	3.63031	0.25738263714631676	0.3152496289808031	0.42736773387288013	0.8735588490962982	0.07975795269012442	-1.0	0.0	28.190332898403245	19.38874587938375	19.276033222402365	208	256	256	2.29869249735693	6.175080187354213	5.560883772653644	8.20887863324979	-1.0	-1.0	-1.0	-1.0	1.0000005960464478	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8678381421044024	86.28253502434488	204.34181149821478	199.27750041894615	8114.0	70.78388454671949	351.6941554248333	86.68633164890753	0.22551062116093323	94.89567775006758	609.4982564623517	609.2136394008994	7860.0	445.07384588085114	770.6434763459487	98.65052203976094	1.1108390932630448	100.70493190815733	1022.592740347502	1000.0906186848879	205043.0	866.9165805291384	1282.1163543462753	121.83006042959609	0.10117629643159104	0.3255217453985971	0.4625932042220128	0.7124118681531437
